,rep_no,cnf_prd,aff_dt,gwrk_typs,claim_val,title,rep_yr,wrk_yr,conf_ldate,conf_adate,aff_ndate,aff_adate,page_ct,prpty_nm,nts_maps,bcgs_maps,lat83_deg,lat83_min,lat83_sec,lon83_deg,lon83_min,lon83_sec,zone83,north83,east83,lat83,long83,com_cds,camp_cd,geo_sum,reg_geo,info_cls,mdiv_cds,mdiv_nmx,mdiv_nms,claim_nmx,minf_nox,camp_nm,claim_nms,gwrk_nmx,gwrk_nms,rel_ars,oper_nms,own_nms,auth_nms,com_nms,kwl_nms,MERG_SPENT,DOLL_INX,doll_86,CPIdex1992,doll_92,CPIdex2002,doll_02,URL
6451,36270,1.0,2016/9/14,DRIL:GEOL:GEOC:,1957908,"Assessment Report on Geological, Geochemical Surveys and Diamond Drilling",2016,2015.0,,2017-09-14,,2016/9/14,848,IKE,092O03W:,092O004:,51,2,32,123,22,25,10,5654587,473808,51.042221999999995,-123.37361100000001,CU:MO:,35.0,,KAM,3.0,CLIN:LILL:,"Clinton,<br>Lillooet","Clinton, Lillooet","507495,<br>507507,<br>GRIS,<br>GRISW2,<br>GRISWORLD,<br>CAT,<br>CAT2,<br>PORT,<br>514549,<br>514552,<br>514553,<br>TASCO FOUR,<br>TASCO THREE","092O  001, 092O  004, 092O  005, 092O  006, 092O  008, 092O  009, 092O  010, 092O  011, 092O  025, 092O  028, 092O  033, 092O  035, 092O  036, 092O  037, 092O  038, 092O  039, 092O  063, 092O  067",Taseko - Blackdome Area,"507495, 507507, GRIS, GRISW2, GRISWORLD, CAT, CAT2, PORT, 514549, 514552, 514553, TASCO FOUR, TASCO THREE","Drilling,<br>Geological,<br>Geochemical","Drilling, Geological, Geochemical","05764, 05848, 06085, 09550, 09570, 10191, 10455, 11073, 11676, 11696, 14901, 14902, 15675, 15676, 15979, 16309, 17871, 19350, 19466, 09565, 20613, 20721, 20889, 21836, 21984, 21985, 22351, 23361, 24088, 24753, 25262, 25759, 26037, 26358, 28360, 28847, 29069, 29335, 29557, 29725, 30169, 31825, 32064, 32841, 33063, 33392, 35307",Amarc Resources Limited,Amarc Resources Limited,"Rebagliati, C. Mark; Galicki, Michael","Copper, Molybdenum/Molybdenite","Cretaceous, Powell Creek Formation, Volcaniclastic rocks, Coarse Clastic Sedimentary Rocks, Granodiorites, Intrusive rocks, Dickson-McClure batholith, Coast Plutonic Complex, Chalcopyrite, Molybdenite, Potassic alteration, Phyllic alteration, Propylitic alteration, Geochronology",1958174.08,1.837,1065963.027,1.443,1357015.994,1.224,1599815.425,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=36270
6661,35991,1.0,2015/12/14,GEOC:,5693,Geochemical Report,2016,2015.0,,2016-12-14,,2015/12/14,38,Hall Lake,082F09W:,082F068:,49,40,11,116,27,4,11,5502055,539606,49.669722,-116.45111100000001,AG:AU:CU:PB:ZN:,1.0,,CRA,3.0,FORT:,Fort Steele,Fort Steele,R,,Purcell Belt (Sullivan),R,Geochemical,Geochemical,"18861, 34951",Bethpage Capital Corp.,Eagle Plains Resources Ltd.,,"Silver, Gold, Copper, Lead, Zinc","Proterozoic, Purcell Supergroup, Aldridge Formation, Creston Formation, Moyie sills, Sedimentary rocks, Galena, Pyrite, Arsenopyrite, Quartzites, Argillites",3994.86,1.837,2174.665215,1.443,2768.440748,1.224,3263.77451,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=35991
6687,35762,1.0,2015/8/15,GEOL:PROS:GEOC:,4586,"2015 Geological, Geochemical and Prospecting Report",2015,2015.0,,2016-08-15,,2015/8/15,55,Panda Basin,082F08E:,082F030:,49,16,0,116,3,4,11,5457534,569032,49.266667,-116.051111,PB:ZN:AG:,1.0,,CRA,3.0,FORT:,Fort Steele,Fort Steele,"RTR,<br>TRY",082FSE110,Purcell Belt (Sullivan),"RTR, TRY","Geological,<br>Prospecting,<br>Geochemical","Geological, Prospecting, Geochemical","04129, 12982, 26395, 28515","Eagle Plains Resources Ltd.; Kreft, John Bernard (FMC #114661)",Eagle Plains Resources Ltd.,,"Lead, Zinc, Silver","Proterozoic, Purcell Supergroup, Aldridge Formation, Wackes, Moyie sills, Gabbros, Pyrrhotite, Sphalerite, Pyrite, Galena, Arsenopyrite, Chalcopyrite, Tourmaline, Quartzites, Argillites",4363.73,1.804,2418.919069,1.4169999999999998,3079.555399,1.202,3630.3910149999997,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=35762
6874,35509,1.0,2015/3/27,PROS:GEOC:,10356,Prospecting and Geochemistry Report,2015,2015.0,,2016-03-27,,2015/3/27,38,Hughes Range,082G12E:,082G072:,49,44,0,115,38,4,11,5509877,598404,49.733333,-115.63444399999999,AU:AG:CU:PB:ZN:,1.0,,CRA,3.0,FORT:,Fort Steele,Fort Steele,"HUGHES,<br>HUGHES,<br>SAU,<br>SAU1,<br>SAU2,<br>SAU2,<br>SAU3","082GNW017, 082GNW085, 082GNW062, 082GNW009, 082GNW086",Purcell Belt (Sullivan),"HUGHES, HUGHES, SAU, SAU1, SAU2, SAU2, SAU3","Prospecting,<br>Geochemical","Prospecting, Geochemical","20103, 25706, 22872, 23647, 22488, 26976, 31711, 33471, 34564",Klondike Gold Corp.,Klondike Gold Corp.,"Tallman, Peter","Gold, Silver, Copper, Lead, Zinc","Proterozoic, Purcell Supergroup, Fort Steele Formation, Quartzites, Quartz arenites, Sedimentary rocks, Aldridge Formation, Argillites, Greywackes, Wackes, Conglomerate turbidites, Sedex, Lead, Zinc, Disseminated, Veins, Gold, Copper",8437.0,1.804,4676.829268,1.4169999999999998,5954.1284399999995,1.202,7019.134775,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=35509
6911,35639,1.0,2015/5/25,GEOL:PROS:PHYS:GEOC:,6353,Assessment Report on the Gold Hill Property,2015,2015.0,,2016-05-25,,2015/5/25,90,Gold Hill,082G12E:,082G063:,49,40,33,115,31,16,11,5503639,606697,49.675833000000004,-115.521111,AU:AG:,,,CRA,3.0,FORT:,Fort Steele,Fort Steele,"505843,<br>BOULDER,<br>VERTICAL MOUNTAIN,<br>WILDHORSE","082GNW023, 082GNW036",,"505843, BOULDER, VERTICAL MOUNTAIN, WILDHORSE","Geological,<br>Prospecting,<br>Physical,<br>Geochemical","Geological, Prospecting, Physical, Geochemical","12247, 24230, 24683, 03928, 13848, 27713, 29738, 34920",American Creek Resources Ltd.,American Creek Resources Ltd.,"Warwick, M.","Gold, Silver","Cambrian, Cranbrook Formation, Quartz veins, Pyrite, Chalcopyrite, Galena, Eager Formation, Syenites, Shales, Siltstones, Limestones, Quartzites, Argillites",9452.41,1.804,5239.695122,1.4169999999999998,6670.719831,1.202,7863.90183,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=35639
6929,36144,1.0,2016/3/21,PROS:GEOC:,10133,2016 Geochemical Assessment Report,2016,2015.0,,2017-03-21,,2016/3/21,58,Virginia,082F16E:,082F100:,49,59,59,116,9,6,11,5538945,560798,49.999722,-116.15166699999999,AU:AG:RS:,1.0,,CRA,3.0,FORT:,Fort Steele,Fort Steele,"VIRGINIA2,<br>VIRGINIA","082FNE168, 082FNE088",Purcell Belt (Sullivan),"VIRGINIA2, VIRGINIA","Prospecting,<br>Geochemical","Prospecting, Geochemical","00031, 23580, 26701, 31009, 31614",Ridgeline Exploration Services Inc.,"Blady, Michael A. (FMC 278776); Rishy-Maharaj, Dev (FMC 281925)","Rishy-Maharaj, Dev (FMC 281925)","Gold, Silver, Rare Earths","Proterozoic, Purcell Supergroup, Aldridge Formation, Argillites, Greywackes, Wackes, Conglomerate turbidites, Beryl, Galena, Arsenopyrite, Diorites, Pegmatites",10171.15,1.837,5536.826347,1.443,7048.613998999999,1.224,8309.763072,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=36144
6949,36227,1.0,2016/9/20,GEOL:GEOP:,15566,"Assessment Report Geology",2016,2015.0,,2017-09-20,,2016/9/20,56,Ptarmigan,082K08W:,082K048:,50,29,46,116,24,28,11,5593960,542004,50.496111,-116.40777800000001,AU:AG:PB:ZN:,,,CRA,3.0,FORT:,Fort Steele,Fort Steele,"1036188,<br>SILVER","082KSE030, 082KSE037, 082KSE050, 082KNE001, 082KNE032, 082KSE036, 082KSE040, 082KSE044, 082KSE047, 082KSE056, 082KSE057, 082KSE064, 082KSE091",,"1036188, SILVER","Geological,<br>Geophysical","Geological, Geophysical","05169, 05642, 07097, 08514, 10167, 11739, 12270, 14114, 15334, 16811, 22369, 22370, 22969, 23007, 23182, 23461, 24586, 25146, 25658, 25695, 26325, 26617, 26931, 27215, 27439, 28214, 28707, 29580, 31005, 31512, 32719, 33732, 34577",Silver Mountain Mines Inc.,Silver Mountain Mines Inc.,"Walker, Richard T.","Gold, Silver, Lead, Zinc","Proterozoic, Purcell Supergroup, Dutch Creek Formation, Mount Nelson Formation, Windermere Supergroup, Horsethief Creek Group, Quartz arenites, Toby Formation, Quartzites, Coarse Clastic Sedimentary Rocks, Conglomerates, Limestones, Slates, Pyrrhotite, Pyrite, Chalcopyrite, Galena, Tetrahedrite, Devonian, Cretaceous, Granodiorites, Argillites",10911.63,1.837,5939.918345,1.443,7561.767151999999,1.224,8914.730392,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=36227
6977,36099,1.0,2016/2/19,GEOP:,17105,Ground Magnetics Report,2016,2015.0,,2017-02-19,,2016/2/19,18,Thea,082F08E:,082F030:,49,16,0,116,11,4,11,5457421,559332,49.266667,-116.184444,ZN:PB:AU:AG:,1.0,,CRA,3.0,FORT:,Fort Steele,Fort Steele,THEA,,Purcell Belt (Sullivan),THEA,Geophysical,Geophysical,21503,Klondike Gold Corp.,Klondike Gold Corp.,"Tallman, Peter","Zinc, Lead, Gold, Silver","Proterozoic, Purcell Supergroup, Aldridge Formation, Argillites, Greywackes, Wackes, Conglomerate turbidites, Digital data ground geophysics",11990.35,1.837,6527.136636,1.443,8309.320859,1.224,9796.037581999999,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=36099
7257,36112,1.0,2016/3/10,GEOL:PROS:GEOC:,36887,Geological Mappng and Rock Geochemistry,2016,2015.0,,2017-03-10,,2016/3/10,58,Dewdney Trail,082G13E:,082G073:,49,46,27,115,34,39,11,5514493,602421,49.774167,-115.5775,AU:,1.0,,CRA,3.0,FORT:,Fort Steele,Fort Steele,"515889,<br>515890,<br>515893,<br>515910,<br>598117,<br>598118,<br>831942,<br>1042679","082GNW008, 082GNW010, 082GNW016, 082GNW035, 082GNW038, 082GNW045, 082GNW046, 082GNW049, 082GNW050, 082GNW059, 082GNW061, 082GNW087, 082GNW094",Purcell Belt (Sullivan),"515889, 515890, 515893, 515910, 598117, 598118, 831942, 1042679","Geological,<br>Prospecting,<br>Geochemical","Geological, Prospecting, Geochemical","23934, 24211, 25497, 26662, 26703, 26714, 26905, 26977, 26983, 27201, 27254, 27273, 27318, 27366, 27651, 27888, 28100, 28235, 28268, 29808, 29942, 30642, 30644, 30695, 30757, 31437, 31441, 32077, 32176, 32758, 32868, 32923, 33700, 33811, 35582, 19671, 13901, 20175, 20202",PJX RESOURCES INC.,PJX RESOURCES INC.,"Kennedy, Sean J. (FMC # 142365); Seabrook, Michael",Gold,"Proterozoic, Purcell Supergroup, Aldridge Formation, Creston Formation, Argillites, Wackes, Greywackes, Conglomerate turbidites, Siltstones, Quartzites, Syenites, Gabbros, Galena, Chalcopyrite, Sphalerite, Pyrite",27566.29,1.837,15006.14589,1.443,19103.45807,1.224,22521.478759999998,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=36112
7422,35972,1.0,2015/12/9,GEOL:GEOC:,42865,2015 Geological Mapping and Sampling near Crowsnest Pass,2016,2015.0,,2016-12-09,,2015/12/9,44,CMM Claims,082G10E:,082G067:,49,40,0,114,42,4,11,5504108,665884,49.666667,-114.70111100000001,LS:,,,CRA,3.0,FORT:,Fort Steele,Fort Steele,"C.M.M.#1-2, 2A, 3-5, CMM 8-18",082GNE040,,"C.M.M.#1-2, 2A, 3-5, CMM 8-18","Geological,<br>Geochemical","Geological, Geochemical","28082, 30711, 34650, 24182",Graymont Western Canada Inc. (105327),Graymont Western Canada Inc. (105327),"Krueger, Kelly",Limestone,"Mississippian, Limestones, Carbonates, Mount Head Formation, Livingstone Formation, Etherington Formation, Rundle Group",43233.15,1.837,23534.64888,1.443,29960.60291,1.224,35321.20098,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=35972
7925,35806,1.0,2015/9/18,DRIL:GEOP:GEOL:GEOC:,644100,"Drill Hole and Surface Geophysics, Geological Mapping and Diamond Drilling",2015,2015.0,,2016-09-18,,2015/9/18,301,Vine,082G05W:,082G041:,49,25,18,115,49,44,11,5474991,584932,49.421667,-115.82888899999999,PB:ZN:AG:AU:,1.0,,CRA,3.0,FORT:,Fort Steele,Fort Steele,"Vp 7,<br>VP 8,<br>506156,<br>506174,<br>506175,<br>506176,<br>506173,<br>506145,<br>506146,<br>506147","082GSW001, 082GSW002, 082GSW008, 082GSW035, 082GSW041, 082GSW041, 082GSW049, 082GSW051, 082GSW067, 082GSW069",Purcell Belt (Sullivan),"Vp 7, VP 8, 506156, 506174, 506175, 506176, 506173, 506145, 506146, 506147","Drilling,<br>Geophysical,<br>Geological,<br>Geochemical","Drilling, Geophysical, Geological, Geochemical","00863, 01043, 01207, 01244, 06498, 06543, 06863, 06936, 07087, 07554, 07677, 10220, 10221, 10846, 11131, 11706, 11732, 11899, 12417, 12930, 14548, 14782, 16697, 17886, 18407, 19183, 20518, 22186, 23134, 23246, 23740, 23990, 26716, 26776, 27624, 27808, 28201, 29497, 32855, 33874, 34339, 34937",PJX RESOURCES INC.,PJX RESOURCES INC.,"Pighin, David L.; Seabrook, Michael","Lead, Zinc, Silver, Gold","Proterozoic, Purcell Supergroup, Aldridge Formation, Sedex, Moyie Fault, Quartzites, Galena, Sphalerite, Argillites, Greywackes, Wackes, Conglomerate turbidites, Moyie sills, Granofels, Pyrrhotite, Pyrite, Massive sulphides",823443.9,1.804,456454.49,1.4169999999999998,581117.7841,1.202,685061.4809,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=35806
7967,35697,1.0,2015/8/14,GEOP:,17732,Ground Magnetics Report,2015,2015.0,,2016-08-14,,2015/8/14,342,Panda-Irishman,082F08E:,082F030:,49,15,0,116,4,4,11,5455666,567843,49.25,-116.067778,ZN:PB:AU:AG:,,,CRA,3.0,FORT:NELS:,"Fort Steele,<br>Nelson","Fort Steele, Nelson","IRISHMAN,<br>PANDA,<br>508413",082FSE110,,"IRISHMAN, PANDA, 508413",Geophysical,Geophysical,"30259, 28515, 25567",Klondike Gold Corp.,Klondike Gold Corp.,"Tallman, Peter","Zinc, Lead, Gold, Silver","Proterozoic, Purcell Supergroup, Creston Formation, Sedimentary rocks, Kitchener Formation, Dolomitic carbonate rocks, Aldridge Formation, Argillites, Greywackes, Wackes, Conglomerate turbidites, Moyie Fault, Sedex, Digital data ground geophysics",13494.21,1.804,7480.160754,1.4169999999999998,9523.08398,1.202,11226.46423,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=35697
8077,35610,1.0,2015/6/26,PROS:,2253,Prospecting & Planning,2015,2015.0,,2016-06-26,,2015/6/26,16,Baltic,082K09W:,082K069:,50,38,15,116,19,36,11,5609731,547615,50.6375,-116.32666699999999,ZN:PB:AG:BA:,,,CRA,4.0,GOLD:,Golden,Golden,571261,082KNE064,,571261,Prospecting,Prospecting,"07061, 05555, 20418",Blackfire Exploration Ltd.,Blackfire Exploration Ltd.,"Willis, Bradley","Zinc, Lead, Silver, Barium/Barite","Ordovician-Silurian, Beaverfoot Formation, Dolomitic carbonate rocks, Proterozoic, Windermere Supergroup, Toby Formation, Conglomerates, Coarse Clastic Sedimentary Rocks",4099.27,1.804,2272.322616,1.4169999999999998,2892.921665,1.202,3410.3743759999998,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=35610
8082,35527,1.0,2015/6/5,GEOL:PROS:,2447,Prospecting and Planning Kain Magnesite property,2015,2015.0,,2016-06-05,,2015/6/5,17,Kain Magnesite,082K15E:,082K088:,50,52,5,116,34,58,11,5635235,529359,50.868056,-116.582778,MT:,,,CRA,4.0,GOLD:,Golden,Golden,KAIN,,,KAIN,"Geological,<br>Prospecting","Geological, Prospecting",,Blackfire Exploration Ltd.,Blackfire Exploration Ltd.,"Willis, Bradley",Magnesite,"Proterozoic, Purcell Supergroup, Mount Nelson Formation, Quartzites, Quartz arenites, Magnesite, Dolomites",4206.94,1.804,2332.006652,1.4169999999999998,2968.90614,1.202,3499.9500829999997,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=35527
8090,35854,1.0,2015/10/1,GEOC:,3838,Industrial Grade Barite Testing,2016,2015.0,,2016-10-01,,2015/10/1,32,Pedley Barite,082J05E:,082J042:,50,25,8,115,42,37,11,5586001,591624,50.418889,-115.710278,BA:,,,CRA,3.0,GOLD:,Golden,Golden,"Big White 1,<br>Big White 2,<br>542280",082JSW015,,"Big White 1, Big White 2, 542280",Geochemical,Geochemical,"27507, 35086","Willis, Bradley",Voyageur Industrial Minerals Ltd.,"Willis, Bradley",Barium/Barite,"Cambrian-Ordovician, Beaverfoot Formation, Brisco Formation, Barite, Dolomites, Barite veins",4816.32,1.837,2621.839956,1.443,3337.713098,1.224,3934.901961,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=35854
8136,36217,1.0,2016/9/16,GEOC:,9635,Geochemical Report,2016,2015.0,,2017-09-16,,2016/9/16,60,Findlay,082K01E:,082K010:,50,4,0,116,4,4,11,5546459,566717,50.066666999999995,-116.067778,AG:AU:PB:ZN:,,,CRA,3.0,GOLD:,Golden,Golden,"CORE 12,<br>CORE 15,<br>FINDLAY","082KSE041, 082KSE063, 082KSE075",,"CORE 12, CORE 15, FINDLAY",Geochemical,Geochemical,"12994, 13224, 21275, 22229, 24380, 25019, 25835, 25899, 26494, 29621, 30913, 33458, 33736",Eagle Plains Resources Ltd.,Eagle Plains Resources Ltd.,"McKeough, M.","Silver, Gold, Lead, Zinc","Proterozoic, Purcell Supergroup, Aldridge Formation, Argillites, Greywackes, Wackes, Conglomerate turbidites, Cretaceous, Granodiorites, Tourmaline, Albite, Sphalerite, Galena, Chalcopyrite, Scheelite",6796.81,1.837,3699.951007,1.443,4710.194039999999,1.224,5552.949346,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=36217
8202,35797,1.0,2015/9/8,GEOL:GEOC:,2761,Industrial Grade Barite Testing,2015,2015.0,,2016-09-08,,2015/9/8,38,Frances Creek Barite,082K09W:,082K078:,50,44,22,116,25,31,11,5621008,540553,50.739444,-116.425278,BA:,,,CRA,3.0,GOLD:,Golden,Golden,"571267,<br>FRANCES CREEK2",082KNE081,,"571267, FRANCES CREEK2","Geological,<br>Geochemical","Geological, Geochemical","20360, 22485, 27312","Willis, Bradley",Voyageur Industrial Minerals Ltd.,"Willis, Bradley",Barium/Barite,"Proterozoic, Purcell Supergroup, Mount Nelson Formation, Quartzites, Quartz arenites, Barite, Dolomites, Shales, Brecciation",9423.79,1.804,5223.830377,1.4169999999999998,6650.52223,1.202,7840.091514,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=35797
8476,35807,1.0,2015/9/18,GEOL:GEOC:,126389,Baymag 2015 Geological Report,2015,2015.0,,2016-09-18,,2015/9/18,34,Baymag,082J13E:,082J072:,50,47,0,115,41,4,11,5626556,592740,50.783333,-115.684444,MT:,,,CRA,3.0,GOLD:,Golden,Golden,"Bay-2,<br>Bay-5,<br>Bay-6,<br>Bay 34,<br>Bay 36,<br>Bay 38,<br>596228,<br>596229,<br>596230,<br>596231,<br>596506,<br>596507,<br>596509,<br>596513,<br>596514,<br>596515,<br>596516,<br>596517,<br>596518,<br>596519,<br>596521,<br>596528,<br>596529,<br>597888,<br>597887,<br>596889","082JNW001, 082JNW006, 082JNW010, 082JNW011, 082JNW012, 082JNW013, 082JNW014",,"Bay-2, Bay-5, Bay-6, Bay 34, Bay 36, Bay 38, 596228, 596229, 596230, 596231, 596506, 596507, 596509, 596513, 596514, 596515, 596516, 596517, 596518, 596519, 596521, 596528, 596529, 597888, 597887, 596889","Geological,<br>Geochemical","Geological, Geochemical","02048, 06565, 17538, 18203, 19033, 19092, 20451, 21924, 21962, 22671, 23186, 23209, 24685, 25110, 25995, 26313, 26619, 27295, 27581, 29504, 30633, 31408, 32808, 33900, 34429, 35121, 35289, 35290",Baymag Inc.,Baymag Inc.,"Knuckey, Ian R.J.; Stern, Fabio; Myers, Brody",Magnesite,"Cambrian, Chancellor Formation, Limestones, Slates, Siltstones, Argillites, Magnesite, Cathedral Formation, Pyrite",97460.25,1.804,54024.52882000001,1.4169999999999998,68779.28723,1.202,81081.73877000001,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=35807
8484,36323,1.0,2016/8/18,GEOC:,111457,Report on the Cummins River Property 2015 Field Program: Soil and Rock Geochemistry,2016,2015.0,,2017-08-18,,2016/8/18,257,Cummins River,083D01E:,083D009:,52,2,56,118,14,7,11,5767196,415292,52.048889,-118.23527800000001,PB:ZN:,,,KAM,3.0,GOLD:,Golden,Golden,"CUMMINS 1,<br>CUMMINS 2,<br>CUMMINS 3,<br>CUMMINS 4","083D  002, 083D  001",,"CUMMINS 1, CUMMINS 2, CUMMINS 3, CUMMINS 4",Geochemical,Geochemical,"12155, 15251, 16544, 20407, 21606, 22635, 35853, 22064, 21593, 22149",MMG Canada Exploration Inc.,Tsar Creek Holdings Ltd.; MMG Canada Exploration Inc.,Trish Toole; Ian Niell,"Lead, Zinc","Cambrian, Gog Group, Quartzites, Quartz arenites, Chancellor Formation, Limestones, Slates, Siltstones, Argillites, Tsar Creek Formation, Sediment hosted massive sulphide, Sphalerite, Galena, Pyrite, Pyrrhotite, Arsenopyrite, Chalcopyrite, Magnetite, Exhalatives",111494.2,1.837,60693.63092,1.443,77265.55787,1.224,91090.03267999999,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=36323
8502,35853,1.0,2015/9/30,GEOP:,149881,Report on the Cummins River Property Heli-Borne Versatile Time Domain Electromagnetic and Aeromagnetic Geophysical Survey,2015,2015.0,,2016-09-30,,2015/9/30,62,Cummins River,083D01E:,083D009:,52,2,53,118,14,12,11,5767100,415200,52.048056,-118.236667,ZN:PB:,,,CRA,3.0,GOLD:,Golden,Golden,"1022718,<br>1022719,<br>1029566,<br>1034937,<br>1034938,<br>1034939,<br>1034940,<br>1034941,<br>1034942,<br>1034943,<br>1034944,<br>1034947,<br>1034949,<br>739284,<br>740122,<br>740142,<br>740162,<br>740182,<br>740202,<br>772002","083D  001, 083D  002",,"1022718, 1022719, 1029566, 1034937, 1034938, 1034939, 1034940, 1034941, 1034942, 1034943, 1034944, 1034947, 1034949, 739284, 740122, 740142, 740162, 740182, 740202, 772002",Geophysical,Geophysical,"20407, 12155, 21606, 15251, 09994, 02473",MMG Minerals and Metals Group,Tsar Creek Holdings Ltd.,"Neill, I.; Toole, Trish","Zinc, Lead","Cambrian, Gog Group, Quartzites, Quartz arenites, Chancellor Formation, Limestones, Slates, Siltstones, Argillites, Pyrrhotite, Pyrite, Sphalerite, Galena, Tsar Creek Formation, Massive sulphides",150000.0,1.804,83148.55876,1.4169999999999998,105857.4453,1.202,124792.0133,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=35853
8634,35724,1.0,2015/8/24,PROS:,105,2015 Prospecting and Rock Sampling,2015,2015.0,,2016-08-24,,2015/8/24,16,Amandy,082E02E:,082E017:,49,10,37,118,37,49,11,5448405,381183,49.176944,-118.630278,AU:AG:,8.0,,CRA,4.0,GRWD:,Greenwood,Greenwood,AMANDY,082ESE126,Greenwood Camp,AMANDY,Prospecting,Prospecting,1814,Ximen Mining Corp.,0979475 BC Ltd.,"Martin, David","Gold, Silver","Devonian-Permian, Knob Hill Group, Cherts, Siliclastic rocks, Siliceous argillites, Pyrite, Galena, Sphalerite, Quartz veins, Metamorphic rocks, Metasediments",1575.0,1.804,873.0598669999999,1.4169999999999998,1111.503176,1.202,1310.3161400000001,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=35724
8707,35553,1.0,2015/7/24,GEOL:,2750,Geological Assessment Report,2015,2015.0,,2016-07-24,,2015/7/24,17,Black Gold,082E07E:,082E038:,49,18,39,118,34,48,11,5463211,385158,49.310833,-118.58,DS:,,,CRA,3.0,GRWD:,Greenwood,Greenwood,"Black Gold #1,<br>Black Gold #2,<br>Black Gold #3,<br>Black Gold #4,<br>Black Gold #6,<br>Black Gold #7,<br>Black Gold #8,<br>Black Gold #9,<br>Black Gold #10,<br>Black Gold #11,<br>Black Gold #12",082ESE240,,"Black Gold #1, Black Gold #2, Black Gold #3, Black Gold #4, Black Gold #6, Black Gold #7, Black Gold #8, Black Gold #9, Black Gold #10, Black Gold #11, Black Gold #12",Geological,Geological,"22970, 29388",Garibaldi Resources Corp.,Garibaldi Resources Corp.,"Sigurgeirson, Helgi",Dimension Stone,"Eocene, Coryell Plutonic Suite, Syenites, Monzonites, Intrusive rocks, Biotite gabbro, Dimension stone",2894.22,1.804,1604.3348119999998,1.4169999999999998,2042.498236,1.202,2407.836938,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=35553
